file_path,method
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,isNull
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,isNull
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,isNull
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,isNull
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,isNull
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/ArcValuesCreationHandlerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,argThat
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,isNull
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,eq
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDbRowOpSorterTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,thenCallRealMethod
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,thenCallRealMethod
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/DefaultDataDomainFlushActionTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/ValuesTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/BaseDbRowOpTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/BaseDbRowOpTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/BaseDbRowOpTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/BaseDbRowOpTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/BaseDbRowOpTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/DbRowOpMergerTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/DbRowOpMergerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/DbRowOpMergerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/DbRowOpMergerTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/DbRowOpMergerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/flush/operation/QualifierTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/BatchActionLockingIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/BatchActionLockingIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/JDBCResultIteratorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/JDBCResultIteratorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/BatchActionIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/BatchActionIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/BatchActionGeneratedIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/jdbc/BatchActionGeneratedIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/batch/DeleteBatchTranslatorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/batch/InsertBatchTranslatorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/batch/UpdateBatchTranslatorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/batch/legacy/DefaultBatchTranslatorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/batch/legacy/DefaultBatchTranslatorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/batch/legacy/DefaultBatchTranslatorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/select/DescriptorColumnExtractorTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/select/ObjPathProcessorIT4.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/select/ObjPathProcessorIT2.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/select/MockTranslatorContext.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/select/MockTranslatorContext.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/select/ObjPathProcessorIT3.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/translator/select/ObjPathProcessorIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/DefaultValueObjectTypeRegistryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/access/types/ValueObjectTypeFactoryOrderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/CayenneRuntimeTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDbAdapterFactoryTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeTest.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/SyntheticNodeDataDomainProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/SyntheticNodeDataDomainProviderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/SyntheticNodeDataDomainProviderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DataDomainProviderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeBuilderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,thenCallRealMethod
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,times
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,thenCallRealMethod
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,times
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,times
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/ServerRuntimeIT.java,any
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/configuration/server/DefaultDataSourceFactoryLoaderTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolDataSourceManagerTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolDataSourceManagerTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/PoolDataSourceManagerTest.java,doAnswer
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,mock
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,thenReturn
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,when
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,verify
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,times
/cayenne-server/src/test/java/org/apache/cayenne/datasource/ManagedPoolingDataSourceTest.java,verify
